1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7700000054759C21
Is Mission Active?  true
Mission Start:  Fri Jan 31 15:03:00 PST 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  6359
Total Samples:  6359
Roll Over Enabled?  true
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  185 0 F
Low Temperature Alarm:  -40 °F

Date/Time,Unit,Value
8/7/20 7:03:00 PM,F,72.5
8/7/20 8:03:00 PM,F,66.2
8/7/20 9:03:00 PM,F,63.5
8/7/20 10:03:00 PM,F,59
8/7/20 11:03:00 PM,F,58.1
8/8/20 12:03:00 AM,F,57.2
8/8/20 1:03:00 AM,F,56.3
8/8/20 2:03:00 AM,F,57.2
8/8/20 3:03:00 AM,F,54.5
8/8/20 4:03:00 AM,F,53.6
8/8/20 5:03:00 AM,F,53.6
8/8/20 6:03:00 AM,F,53.6
8/8/20 7:03:00 AM,F,55.4
8/8/20 8:03:00 AM,F,83.3
8/8/20 9:03:00 AM,F,94.1
8/8/20 10:03:00 AM,F,100.4
8/8/20 11:03:00 AM,F,103.1
8/8/20 12:03:00 PM,F,101.3
8/8/20 1:03:00 PM,F,103.1
8/8/20 2:03:00 PM,F,102.2
8/8/20 3:03:00 PM,F,100.4
8/8/20 4:03:00 PM,F,96.8
8/8/20 5:03:00 PM,F,85.1
8/8/20 6:03:00 PM,F,79.7
8/8/20 7:03:00 PM,F,74.3
8/8/20 8:03:00 PM,F,68.9
8/8/20 9:03:00 PM,F,65.3
8/8/20 10:03:00 PM,F,61.7
8/8/20 11:03:00 PM,F,60.8
8/9/20 12:03:00 AM,F,59
8/9/20 1:03:00 AM,F,57.2
8/9/20 2:03:00 AM,F,56.3
8/9/20 3:03:00 AM,F,56.3
8/9/20 4:03:00 AM,F,54.5
8/9/20 5:03:00 AM,F,55.4
8/9/20 6:03:00 AM,F,54.5
8/9/20 7:03:00 AM,F,57.2
8/9/20 8:03:00 AM,F,85.1
8/9/20 9:03:00 AM,F,95
8/9/20 10:03:00 AM,F,103.1
8/9/20 11:03:00 AM,F,101.3
8/9/20 12:03:00 PM,F,104
8/9/20 1:03:00 PM,F,104
8/9/20 2:03:00 PM,F,103.1
8/9/20 3:03:00 PM,F,101.3
8/9/20 4:03:00 PM,F,98.6
8/9/20 5:03:00 PM,F,86
8/9/20 6:03:00 PM,F,80.6
8/9/20 7:03:00 PM,F,74.3
8/9/20 8:03:00 PM,F,67.1
8/9/20 9:03:00 PM,F,65.3
8/9/20 10:03:00 PM,F,62.6
8/9/20 11:03:00 PM,F,59.9
8/10/20 12:03:00 AM,F,58.1
8/10/20 1:03:00 AM,F,57.2
8/10/20 2:03:00 AM,F,57.2
8/10/20 3:03:00 AM,F,55.4
8/10/20 4:03:00 AM,F,54.5
8/10/20 5:03:00 AM,F,53.6
8/10/20 6:03:00 AM,F,53.6
8/10/20 7:03:00 AM,F,57.2
8/10/20 8:03:00 AM,F,85.1
8/10/20 9:03:00 AM,F,94.1
8/10/20 10:03:00 AM,F,102.2
8/10/20 11:03:00 AM,F,102.2
8/10/20 12:03:00 PM,F,99.5
8/10/20 1:03:00 PM,F,103.1
8/10/20 2:03:00 PM,F,102.2
8/10/20 3:03:00 PM,F,102.2
8/10/20 4:03:00 PM,F,99.5
8/10/20 5:03:00 PM,F,86.9
8/10/20 6:03:00 PM,F,78.8
8/10/20 7:03:00 PM,F,72.5
8/10/20 8:03:00 PM,F,65.3
8/10/20 9:03:00 PM,F,61.7
8/10/20 10:03:00 PM,F,59
8/10/20 11:03:00 PM,F,58.1
8/11/20 12:03:00 AM,F,56.3
8/11/20 1:03:00 AM,F,55.4
8/11/20 2:03:00 AM,F,53.6
8/11/20 3:03:00 AM,F,54.5
8/11/20 4:03:00 AM,F,52.7
8/11/20 5:03:00 AM,F,52.7
8/11/20 6:03:00 AM,F,51.8
8/11/20 7:03:00 AM,F,54.5
8/11/20 8:03:00 AM,F,85.1
8/11/20 9:03:00 AM,F,95
8/11/20 10:03:00 AM,F,103.1
8/11/20 11:03:00 AM,F,105.8
8/11/20 12:03:00 PM,F,104.9
8/11/20 1:03:00 PM,F,104
8/11/20 2:03:00 PM,F,104
8/11/20 3:03:00 PM,F,104
8/11/20 4:03:00 PM,F,95.9
8/11/20 5:03:00 PM,F,85.1
8/11/20 6:03:00 PM,F,81.5
8/11/20 7:03:00 PM,F,75.2
8/11/20 8:03:00 PM,F,68.9
8/11/20 9:03:00 PM,F,63.5
8/11/20 10:03:00 PM,F,62.6
8/11/20 11:03:00 PM,F,59
8/12/20 12:03:00 AM,F,57.2
8/12/20 1:03:00 AM,F,56.3
8/12/20 2:03:00 AM,F,55.4
8/12/20 3:03:00 AM,F,59
8/12/20 4:03:00 AM,F,57.2
8/12/20 5:03:00 AM,F,53.6
8/12/20 6:03:00 AM,F,53.6
8/12/20 7:03:00 AM,F,56.3
8/12/20 8:03:00 AM,F,87.8
8/12/20 9:03:00 AM,F,98.6
8/12/20 10:03:00 AM,F,108.5
8/12/20 11:03:00 AM,F,111.2
8/12/20 12:03:00 PM,F,109.4
8/12/20 1:03:00 PM,F,110.3
8/12/20 2:03:00 PM,F,108.5
8/12/20 3:03:00 PM,F,107.6
8/12/20 4:03:00 PM,F,104.9
8/12/20 5:03:00 PM,F,95
8/12/20 6:03:00 PM,F,88.7
8/12/20 7:03:00 PM,F,83.3
8/12/20 8:03:00 PM,F,74.3
8/12/20 9:03:00 PM,F,70.7
8/12/20 10:03:00 PM,F,68.9
8/12/20 11:03:00 PM,F,66.2
8/13/20 12:03:00 AM,F,64.4
8/13/20 1:03:00 AM,F,64.4
8/13/20 2:03:00 AM,F,63.5
8/13/20 3:03:00 AM,F,65.3
8/13/20 4:03:00 AM,F,68.9
8/13/20 5:03:00 AM,F,69.8
8/13/20 6:03:00 AM,F,69.8
8/13/20 7:03:00 AM,F,72.5
8/13/20 8:03:00 AM,F,77
8/13/20 9:03:00 AM,F,83.3
8/13/20 10:03:00 AM,F,89.6
8/13/20 11:03:00 AM,F,93.2
8/13/20 12:03:00 PM,F,94.1
8/13/20 1:03:00 PM,F,105.8
8/13/20 2:03:00 PM,F,109.4
8/13/20 3:03:00 PM,F,103.1
8/13/20 4:03:00 PM,F,103.1
8/13/20 5:03:00 PM,F,94.1
8/13/20 6:03:00 PM,F,93.2
8/13/20 7:03:00 PM,F,91.4
8/13/20 8:03:00 PM,F,81.5
8/13/20 9:03:00 PM,F,76.1
8/13/20 10:03:00 PM,F,72.5
8/13/20 11:03:00 PM,F,72.5
8/14/20 12:03:00 AM,F,72.5
8/14/20 1:03:00 AM,F,70.7
8/14/20 2:03:00 AM,F,72.5
8/14/20 3:03:00 AM,F,71.6
8/14/20 4:03:00 AM,F,69.8
8/14/20 5:03:00 AM,F,68
8/14/20 6:03:00 AM,F,70.7
8/14/20 7:03:00 AM,F,72.5
8/14/20 8:03:00 AM,F,95.9
8/14/20 9:03:00 AM,F,105.8
8/14/20 10:03:00 AM,F,114.8
8/14/20 11:03:00 AM,F,117.5
8/14/20 12:03:00 PM,F,116.6
8/14/20 1:03:00 PM,F,114.8
8/14/20 2:03:00 PM,F,113.9
8/14/20 3:03:00 PM,F,113
8/14/20 4:03:00 PM,F,106.7
8/14/20 5:03:00 PM,F,97.7
8/14/20 6:03:00 PM,F,93.2
8/14/20 7:03:00 PM,F,88.7
8/14/20 8:03:00 PM,F,81.5
8/14/20 9:03:00 PM,F,77.9
8/14/20 10:03:00 PM,F,74.3
8/14/20 11:03:00 PM,F,71.6
8/15/20 12:03:00 AM,F,71.6
8/15/20 1:03:00 AM,F,70.7
8/15/20 2:03:00 AM,F,71.6
8/15/20 3:03:00 AM,F,68.9
8/15/20 4:03:00 AM,F,69.8
8/15/20 5:03:00 AM,F,72.5
8/15/20 6:03:00 AM,F,68
8/15/20 7:03:00 AM,F,73.4
8/15/20 8:03:00 AM,F,90.5
8/15/20 9:03:00 AM,F,103.1
8/15/20 10:03:00 AM,F,117.5
8/15/20 11:03:00 AM,F,124.7
8/15/20 12:03:00 PM,F,121.1
8/15/20 1:03:00 PM,F,117.5
8/15/20 2:03:00 PM,F,116.6
8/15/20 3:03:00 PM,F,124.7
8/15/20 4:03:00 PM,F,115.7
8/15/20 5:03:00 PM,F,104.9
8/15/20 6:03:00 PM,F,100.4
8/15/20 7:03:00 PM,F,95
8/15/20 8:03:00 PM,F,88.7
8/15/20 9:03:00 PM,F,83.3
8/15/20 10:03:00 PM,F,80.6
8/15/20 11:03:00 PM,F,78.8
8/16/20 12:03:00 AM,F,77
8/16/20 1:03:00 AM,F,77.9
8/16/20 2:03:00 AM,F,76.1
8/16/20 3:03:00 AM,F,71.6
8/16/20 4:03:00 AM,F,68
8/16/20 5:03:00 AM,F,67.1
8/16/20 6:03:00 AM,F,68
8/16/20 7:03:00 AM,F,73.4
8/16/20 8:03:00 AM,F,96.8
8/16/20 9:03:00 AM,F,106.7
8/16/20 10:03:00 AM,F,111.2
8/16/20 11:03:00 AM,F,113
8/16/20 12:03:00 PM,F,111.2
8/16/20 1:03:00 PM,F,113
8/16/20 2:03:00 PM,F,112.1
8/16/20 3:03:00 PM,F,110.3
8/16/20 4:03:00 PM,F,105.8
8/16/20 5:03:00 PM,F,94.1
8/16/20 6:03:00 PM,F,91.4
8/16/20 7:03:00 PM,F,86
8/16/20 8:03:00 PM,F,79.7
8/16/20 9:03:00 PM,F,76.1
8/16/20 10:03:00 PM,F,72.5
8/16/20 11:03:00 PM,F,70.7
8/17/20 12:03:00 AM,F,69.8
8/17/20 1:03:00 AM,F,68.9
8/17/20 2:03:00 AM,F,70.7
8/17/20 3:03:00 AM,F,67.1
8/17/20 4:03:00 AM,F,67.1
8/17/20 5:03:00 AM,F,66.2
8/17/20 6:03:00 AM,F,67.1
8/17/20 7:03:00 AM,F,68.9
8/17/20 8:03:00 AM,F,78.8
8/17/20 9:03:00 AM,F,91.4
8/17/20 10:03:00 AM,F,104
8/17/20 11:03:00 AM,F,115.7
8/17/20 12:03:00 PM,F,109.4
8/17/20 1:03:00 PM,F,111.2
8/17/20 2:03:00 PM,F,107.6
8/17/20 3:03:00 PM,F,109.4
8/17/20 4:03:00 PM,F,106.7
8/17/20 5:03:00 PM,F,97.7
8/17/20 6:03:00 PM,F,90.5
8/17/20 7:03:00 PM,F,85.1
8/17/20 8:03:00 PM,F,80.6
8/17/20 9:03:00 PM,F,77
8/17/20 10:03:00 PM,F,75.2
8/17/20 11:03:00 PM,F,73.4
8/18/20 12:03:00 AM,F,72.5
8/18/20 1:03:00 AM,F,72.5
8/18/20 2:03:00 AM,F,71.6
8/18/20 3:03:00 AM,F,69.8
8/18/20 4:03:00 AM,F,69.8
8/18/20 5:03:00 AM,F,68
8/18/20 6:03:00 AM,F,67.1
8/18/20 7:03:00 AM,F,69.8
8/18/20 8:03:00 AM,F,83.3
8/18/20 9:03:00 AM,F,90.5
8/18/20 10:03:00 AM,F,86.9
8/18/20 11:03:00 AM,F,107.6
8/18/20 12:03:00 PM,F,119.3
8/18/20 1:03:00 PM,F,122.9
8/18/20 2:03:00 PM,F,117.5
8/18/20 3:03:00 PM,F,109.4
8/18/20 4:03:00 PM,F,108.5
8/18/20 5:03:00 PM,F,110.3
8/18/20 6:03:00 PM,F,99.5
8/18/20 7:03:00 PM,F,92.3
8/18/20 8:03:00 PM,F,86.9
8/18/20 9:03:00 PM,F,82.4
8/18/20 10:03:00 PM,F,79.7
8/18/20 11:03:00 PM,F,77
8/19/20 12:03:00 AM,F,75.2
8/19/20 1:03:00 AM,F,73.4
8/19/20 2:03:00 AM,F,70.7
8/19/20 3:03:00 AM,F,69.8
8/19/20 4:03:00 AM,F,68.9
8/19/20 5:03:00 AM,F,68.9
8/19/20 6:03:00 AM,F,68.9
8/19/20 7:03:00 AM,F,72.5
8/19/20 8:03:00 AM,F,90.5
8/19/20 9:03:00 AM,F,104
8/19/20 10:03:00 AM,F,114.8
8/19/20 11:03:00 AM,F,115.7
8/19/20 12:03:00 PM,F,117.5
8/19/20 1:03:00 PM,F,116.6
8/19/20 2:03:00 PM,F,114.8
8/19/20 3:03:00 PM,F,111.2
8/19/20 4:03:00 PM,F,106.7
8/19/20 5:03:00 PM,F,96.8
8/19/20 6:03:00 PM,F,90.5
8/19/20 7:03:00 PM,F,85.1
8/19/20 8:03:00 PM,F,78.8
8/19/20 9:03:00 PM,F,74.3
8/19/20 10:03:00 PM,F,72.5
8/19/20 11:03:00 PM,F,78.8
8/20/20 12:03:00 AM,F,77.9
8/20/20 1:03:00 AM,F,75.2
8/20/20 2:03:00 AM,F,70.7
8/20/20 3:03:00 AM,F,67.1
8/20/20 4:03:00 AM,F,66.2
8/20/20 5:03:00 AM,F,65.3
8/20/20 6:03:00 AM,F,65.3
8/20/20 7:03:00 AM,F,68
8/20/20 8:03:00 AM,F,84.2
8/20/20 9:03:00 AM,F,95.9
8/20/20 10:03:00 AM,F,106.7
8/20/20 11:03:00 AM,F,112.1
8/20/20 12:03:00 PM,F,113
8/20/20 1:03:00 PM,F,115.7
8/20/20 2:03:00 PM,F,115.7
8/20/20 3:03:00 PM,F,112.1
8/20/20 4:03:00 PM,F,104
8/20/20 5:03:00 PM,F,95.9
8/20/20 6:03:00 PM,F,91.4
8/20/20 7:03:00 PM,F,85.1
8/20/20 8:03:00 PM,F,77.9
8/20/20 9:03:00 PM,F,75.2
8/20/20 10:03:00 PM,F,72.5
8/20/20 11:03:00 PM,F,69.8
8/21/20 12:03:00 AM,F,68.9
8/21/20 1:03:00 AM,F,66.2
8/21/20 2:03:00 AM,F,65.3
8/21/20 3:03:00 AM,F,64.4
8/21/20 4:03:00 AM,F,63.5
8/21/20 5:03:00 AM,F,63.5
8/21/20 6:03:00 AM,F,62.6
8/21/20 7:03:00 AM,F,65.3
8/21/20 8:03:00 AM,F,84.2
8/21/20 9:03:00 AM,F,95
8/21/20 10:03:00 AM,F,106.7
8/21/20 11:03:00 AM,F,113.9
8/21/20 12:03:00 PM,F,112.1
8/21/20 1:03:00 PM,F,113.9
8/21/20 2:03:00 PM,F,112.1
8/21/20 3:03:00 PM,F,106.7
8/21/20 4:03:00 PM,F,108.5
8/21/20 5:03:00 PM,F,96.8
8/21/20 6:03:00 PM,F,88.7
8/21/20 7:03:00 PM,F,82.4
8/21/20 8:03:00 PM,F,76.1
8/21/20 9:03:00 PM,F,74.3
8/21/20 10:03:00 PM,F,72.5
8/21/20 11:03:00 PM,F,70.7
8/22/20 12:03:00 AM,F,68
8/22/20 1:03:00 AM,F,67.1
8/22/20 2:03:00 AM,F,67.1
8/22/20 3:03:00 AM,F,68
8/22/20 4:03:00 AM,F,67.1
8/22/20 5:03:00 AM,F,68
8/22/20 6:03:00 AM,F,68
8/22/20 7:03:00 AM,F,71.6
8/22/20 8:03:00 AM,F,90.5
8/22/20 9:03:00 AM,F,85.1
8/22/20 10:03:00 AM,F,94.1
8/22/20 11:03:00 AM,F,108.5
8/22/20 12:03:00 PM,F,109.4
8/22/20 1:03:00 PM,F,112.1
8/22/20 2:03:00 PM,F,109.4
8/22/20 3:03:00 PM,F,107.6
8/22/20 4:03:00 PM,F,102.2
8/22/20 5:03:00 PM,F,93.2
8/22/20 6:03:00 PM,F,87.8
8/22/20 7:03:00 PM,F,81.5
8/22/20 8:03:00 PM,F,76.1
8/22/20 9:03:00 PM,F,73.4
8/22/20 10:03:00 PM,F,69.8
8/22/20 11:03:00 PM,F,68
8/23/20 12:03:00 AM,F,67.1
8/23/20 1:03:00 AM,F,65.3
8/23/20 2:03:00 AM,F,64.4
8/23/20 3:03:00 AM,F,63.5
8/23/20 4:03:00 AM,F,62.6
8/23/20 5:03:00 AM,F,63.5
8/23/20 6:03:00 AM,F,62.6
8/23/20 7:03:00 AM,F,67.1
8/23/20 8:03:00 AM,F,86
8/23/20 9:03:00 AM,F,99.5
8/23/20 10:03:00 AM,F,99.5
8/23/20 11:03:00 AM,F,101.3
8/23/20 12:03:00 PM,F,106.7
8/23/20 1:03:00 PM,F,110.3
8/23/20 2:03:00 PM,F,101.3
8/23/20 3:03:00 PM,F,108.5
8/23/20 4:03:00 PM,F,99.5
8/23/20 5:03:00 PM,F,88.7
8/23/20 6:03:00 PM,F,83.3
8/23/20 7:03:00 PM,F,78.8
8/23/20 8:03:00 PM,F,73.4
8/23/20 9:03:00 PM,F,72.5
8/23/20 10:03:00 PM,F,69.8
8/23/20 11:03:00 PM,F,68.9
8/24/20 12:03:00 AM,F,67.1
8/24/20 1:03:00 AM,F,66.2
8/24/20 2:03:00 AM,F,66.2
8/24/20 3:03:00 AM,F,66.2
8/24/20 4:03:00 AM,F,64.4
8/24/20 5:03:00 AM,F,63.5
8/24/20 6:03:00 AM,F,62.6
8/24/20 7:03:00 AM,F,65.3
8/24/20 8:03:00 AM,F,92.3
8/24/20 9:03:00 AM,F,104
8/24/20 10:03:00 AM,F,111.2
8/24/20 11:03:00 AM,F,112.1
8/24/20 12:03:00 PM,F,109.4
8/24/20 1:03:00 PM,F,109.4
8/24/20 2:03:00 PM,F,107.6
8/24/20 3:03:00 PM,F,104.9
8/24/20 4:03:00 PM,F,98.6
8/24/20 5:03:00 PM,F,87.8
8/24/20 6:03:00 PM,F,83.3
8/24/20 7:03:00 PM,F,77.9
8/24/20 8:03:00 PM,F,72.5
8/24/20 9:03:00 PM,F,68
8/24/20 10:03:00 PM,F,66.2
8/24/20 11:03:00 PM,F,65.3
8/25/20 12:03:00 AM,F,63.5
8/25/20 1:03:00 AM,F,63.5
8/25/20 2:03:00 AM,F,61.7
8/25/20 3:03:00 AM,F,60.8
8/25/20 4:03:00 AM,F,60.8
8/25/20 5:03:00 AM,F,61.7
8/25/20 6:03:00 AM,F,59.9
8/25/20 7:03:00 AM,F,64.4
