1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2B0000006D986941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:50:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 19:50:01 PST 2020
Total Mission Samples:  4256
Total Device Samples:  11914
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/11/20 4:50:01 PM,F,54.668
2/11/20 5:50:01 PM,F,42.013
2/11/20 6:50:01 PM,F,39.297
2/11/20 7:50:01 PM,F,42.917
2/11/20 8:50:01 PM,F,39.297
2/11/20 9:50:01 PM,F,36.581
2/11/20 10:50:01 PM,F,40.203
2/11/20 11:50:01 PM,F,35.676
2/12/20 12:50:01 AM,F,33.864
2/12/20 1:50:01 AM,F,33.864
2/12/20 2:50:01 AM,F,32.052
2/12/20 3:50:01 AM,F,33.864
2/12/20 4:50:01 AM,F,33.864
2/12/20 5:50:01 AM,F,32.052
2/12/20 6:50:01 AM,F,32.052
2/12/20 7:50:01 AM,F,45.631
2/12/20 8:50:01 AM,F,64.595
2/12/20 9:50:01 AM,F,75.407
2/12/20 10:50:01 AM,F,79.007
2/12/20 11:50:01 AM,F,80.807
2/12/20 12:50:01 PM,F,82.605
2/12/20 1:50:01 PM,F,80.807
2/12/20 2:50:01 PM,F,81.706
2/12/20 3:50:01 PM,F,75.407
2/12/20 4:50:01 PM,F,54.668
2/12/20 5:50:01 PM,F,47.439
2/12/20 6:50:01 PM,F,41.108
2/12/20 7:50:01 PM,F,36.581
2/12/20 8:50:01 PM,F,37.487
2/12/20 9:50:01 PM,F,36.581
2/12/20 10:50:01 PM,F,35.676
2/12/20 11:50:01 PM,F,33.864
2/13/20 12:50:01 AM,F,32.052
2/13/20 1:50:01 AM,F,33.864
2/13/20 2:50:01 AM,F,32.958
2/13/20 3:50:01 AM,F,32.958
2/13/20 4:50:01 AM,F,32.958
2/13/20 5:50:01 AM,F,31.145
2/13/20 6:50:01 AM,F,31.145
2/13/20 7:50:01 AM,F,43.822
2/13/20 8:50:01 AM,F,60.987
2/13/20 9:50:01 AM,F,77.207
2/13/20 10:50:01 AM,F,86.201
2/13/20 11:50:01 AM,F,83.505
2/13/20 12:50:01 PM,F,83.505
2/13/20 1:50:01 PM,F,87.1
2/13/20 2:50:01 PM,F,75.407
2/13/20 3:50:01 PM,F,74.507
2/13/20 4:50:01 PM,F,58.28
2/13/20 5:50:01 PM,F,52.862
2/13/20 6:50:01 PM,F,43.822
2/13/20 7:50:01 PM,F,40.203
2/13/20 8:50:01 PM,F,37.487
2/13/20 9:50:01 PM,F,39.297
2/13/20 10:50:01 PM,F,32.958
2/13/20 11:50:01 PM,F,32.958
2/14/20 12:50:01 AM,F,34.77
2/14/20 1:50:01 AM,F,34.77
2/14/20 2:50:01 AM,F,32.958
2/14/20 3:50:01 AM,F,31.145
2/14/20 4:50:01 AM,F,30.239
2/14/20 5:50:01 AM,F,29.333
2/14/20 6:50:01 AM,F,31.145
2/14/20 7:50:01 AM,F,46.535
2/14/20 8:50:01 AM,F,62.791
2/14/20 9:50:01 AM,F,74.507
2/14/20 10:50:01 AM,F,85.303
2/14/20 11:50:01 AM,F,84.404
2/14/20 12:50:01 PM,F,91.592
2/14/20 1:50:01 PM,F,84.404
2/14/20 2:50:01 PM,F,83.505
2/14/20 3:50:01 PM,F,76.307
2/14/20 4:50:01 PM,F,57.377
2/14/20 5:50:01 PM,F,52.862
2/14/20 6:50:01 PM,F,42.917
2/14/20 7:50:01 PM,F,39.297
2/14/20 8:50:01 PM,F,36.581
2/14/20 9:50:01 PM,F,35.676
2/14/20 10:50:01 PM,F,36.581
2/14/20 11:50:01 PM,F,34.77
2/15/20 12:50:01 AM,F,32.052
2/15/20 1:50:01 AM,F,32.052
2/15/20 2:50:01 AM,F,31.145
2/15/20 3:50:01 AM,F,30.239
2/15/20 4:50:01 AM,F,29.333
2/15/20 5:50:01 AM,F,28.426
2/15/20 6:50:01 AM,F,28.426
2/15/20 7:50:01 AM,F,43.822
2/15/20 8:50:01 AM,F,59.182
2/15/20 9:50:01 AM,F,75.407
2/15/20 10:50:01 AM,F,79.907
2/15/20 11:50:01 AM,F,83.505
2/15/20 12:50:01 PM,F,82.605
2/15/20 1:50:01 PM,F,84.404
2/15/20 2:50:01 PM,F,83.505
2/15/20 3:50:01 PM,F,77.207
2/15/20 4:50:01 PM,F,57.377
2/15/20 5:50:01 PM,F,54.668
2/15/20 6:50:01 PM,F,45.631
2/15/20 7:50:01 PM,F,40.203
2/15/20 8:50:01 PM,F,40.203
2/15/20 9:50:01 PM,F,38.392
2/15/20 10:50:01 PM,F,36.581
2/15/20 11:50:01 PM,F,35.676
2/16/20 12:50:01 AM,F,37.487
2/16/20 1:50:01 AM,F,35.676
2/16/20 2:50:01 AM,F,34.77
2/16/20 3:50:01 AM,F,35.676
2/16/20 4:50:01 AM,F,35.676
2/16/20 5:50:01 AM,F,35.676
2/16/20 6:50:01 AM,F,34.77
2/16/20 7:50:01 AM,F,50.151
2/16/20 8:50:01 AM,F,61.889
2/16/20 9:50:01 AM,F,77.207
2/16/20 10:50:01 AM,F,84.404
2/16/20 11:50:01 AM,F,87.1
2/16/20 12:50:01 PM,F,85.303
2/16/20 1:50:01 PM,F,87.1
2/16/20 2:50:01 PM,F,85.303
2/16/20 3:50:01 PM,F,78.107
2/16/20 4:50:01 PM,F,60.085
2/16/20 5:50:01 PM,F,56.474
2/16/20 6:50:01 PM,F,51.958
2/16/20 7:50:01 PM,F,46.535
2/16/20 8:50:01 PM,F,42.917
2/16/20 9:50:01 PM,F,40.203
2/16/20 10:50:01 PM,F,39.297
2/16/20 11:50:01 PM,F,39.297
2/17/20 12:50:01 AM,F,48.344
2/17/20 1:50:01 AM,F,55.571
2/17/20 2:50:01 AM,F,52.862
2/17/20 3:50:01 AM,F,51.958
2/17/20 4:50:01 AM,F,44.727
2/17/20 5:50:01 AM,F,52.862
2/17/20 6:50:01 AM,F,51.055
2/17/20 7:50:01 AM,F,58.28
2/17/20 8:50:01 AM,F,69.102
2/17/20 9:50:01 AM,F,83.505
2/17/20 10:50:01 AM,F,87.999
2/17/20 11:50:01 AM,F,93.388
2/17/20 12:50:01 PM,F,96.978
2/17/20 1:50:01 PM,F,96.081
2/17/20 2:50:01 PM,F,94.285
2/17/20 3:50:01 PM,F,86.201
2/17/20 4:50:01 PM,F,62.791
2/17/20 5:50:01 PM,F,52.862
2/17/20 6:50:01 PM,F,54.668
2/17/20 7:50:01 PM,F,51.958
2/17/20 8:50:01 PM,F,53.765
2/17/20 9:50:01 PM,F,52.862
2/17/20 10:50:01 PM,F,51.958
2/17/20 11:50:01 PM,F,43.822
2/18/20 12:50:01 AM,F,47.439
2/18/20 1:50:01 AM,F,42.013
2/18/20 2:50:01 AM,F,42.917
2/18/20 3:50:01 AM,F,39.297
2/18/20 4:50:01 AM,F,36.581
2/18/20 5:50:01 AM,F,37.487
2/18/20 6:50:01 AM,F,39.297
2/18/20 7:50:01 AM,F,45.631
2/18/20 8:50:01 AM,F,67.3
2/18/20 9:50:01 AM,F,81.706
2/18/20 10:50:01 AM,F,78.107
2/18/20 11:50:01 AM,F,98.772
2/18/20 12:50:01 PM,F,87.999
2/18/20 1:50:01 PM,F,87.1
2/18/20 2:50:01 PM,F,82.605
2/18/20 3:50:01 PM,F,79.907
2/18/20 4:50:01 PM,F,61.889
2/18/20 5:50:01 PM,F,56.474
2/18/20 6:50:01 PM,F,53.765
2/18/20 7:50:01 PM,F,43.822
2/18/20 8:50:01 PM,F,40.203
2/18/20 9:50:01 PM,F,41.108
2/18/20 10:50:01 PM,F,37.487
2/18/20 11:50:01 PM,F,35.676
2/19/20 12:50:01 AM,F,37.487
2/19/20 1:50:01 AM,F,37.487
2/19/20 2:50:01 AM,F,34.77
2/19/20 3:50:01 AM,F,32.052
2/19/20 4:50:01 AM,F,31.145
2/19/20 5:50:01 AM,F,30.239
2/19/20 6:50:01 AM,F,32.958
2/19/20 7:50:01 AM,F,47.439
2/19/20 8:50:01 AM,F,59.182
2/19/20 9:50:01 AM,F,75.407
2/19/20 10:50:01 AM,F,83.505
2/19/20 11:50:01 AM,F,84.404
2/19/20 12:50:01 PM,F,83.505
2/19/20 1:50:01 PM,F,81.706
2/19/20 2:50:01 PM,F,81.706
2/19/20 3:50:01 PM,F,75.407
2/19/20 4:50:01 PM,F,60.085
2/19/20 5:50:01 PM,F,54.668
2/19/20 6:50:01 PM,F,43.822
2/19/20 7:50:01 PM,F,39.297
2/19/20 8:50:01 PM,F,36.581
2/19/20 9:50:01 PM,F,35.676
2/19/20 10:50:01 PM,F,38.392
2/19/20 11:50:01 PM,F,41.108
2/20/20 12:50:01 AM,F,40.203
2/20/20 1:50:01 AM,F,37.487
2/20/20 2:50:01 AM,F,40.203
2/20/20 3:50:01 AM,F,41.108
2/20/20 4:50:01 AM,F,39.297
2/20/20 5:50:01 AM,F,40.203
2/20/20 6:50:01 AM,F,37.487
2/20/20 7:50:01 AM,F,51.055
2/20/20 8:50:01 AM,F,68.201
2/20/20 9:50:01 AM,F,82.605
2/20/20 10:50:01 AM,F,94.285
2/20/20 11:50:01 AM,F,96.978
2/20/20 12:50:01 PM,F,95.183
2/20/20 1:50:01 PM,F,93.388
2/20/20 2:50:01 PM,F,92.49
2/20/20 3:50:01 PM,F,79.907
2/20/20 4:50:01 PM,F,55.571
2/20/20 5:50:01 PM,F,46.535
2/20/20 6:50:01 PM,F,47.439
2/20/20 7:50:01 PM,F,42.917
2/20/20 8:50:01 PM,F,48.344
2/20/20 9:50:01 PM,F,41.108
2/20/20 10:50:01 PM,F,37.487
2/20/20 11:50:01 PM,F,42.917
2/21/20 12:50:01 AM,F,41.108
2/21/20 1:50:01 AM,F,41.108
2/21/20 2:50:01 AM,F,42.013
2/21/20 3:50:01 AM,F,42.917
2/21/20 4:50:01 AM,F,37.487
2/21/20 5:50:01 AM,F,45.631
2/21/20 6:50:01 AM,F,40.203
2/21/20 7:50:01 AM,F,53.765
2/21/20 8:50:01 AM,F,67.3
2/21/20 9:50:01 AM,F,70.904
2/21/20 10:50:01 AM,F,79.907
2/21/20 11:50:01 AM,F,104.152
2/21/20 12:50:01 PM,F,92.49
2/21/20 1:50:01 PM,F,85.303
2/21/20 2:50:01 PM,F,73.606
2/21/20 3:50:01 PM,F,71.805
2/21/20 4:50:01 PM,F,66.398
2/21/20 5:50:01 PM,F,62.791
2/21/20 6:50:01 PM,F,57.377
2/21/20 7:50:01 PM,F,53.765
2/21/20 8:50:01 PM,F,51.055
2/21/20 9:50:01 PM,F,47.439
2/21/20 10:50:01 PM,F,46.535
2/21/20 11:50:01 PM,F,46.535
2/22/20 12:50:01 AM,F,46.535
2/22/20 1:50:01 AM,F,49.247
2/22/20 2:50:01 AM,F,44.727
2/22/20 3:50:01 AM,F,40.203
2/22/20 4:50:01 AM,F,45.631
2/22/20 5:50:01 AM,F,45.631
2/22/20 6:50:01 AM,F,42.013
2/22/20 7:50:01 AM,F,46.535
2/22/20 8:50:01 AM,F,64.595
2/22/20 9:50:01 AM,F,57.377
2/22/20 10:50:01 AM,F,71.805
2/22/20 11:50:01 AM,F,76.307
2/22/20 12:50:01 PM,F,84.404
2/22/20 1:50:01 PM,F,50.151
2/22/20 2:50:01 PM,F,53.765
2/22/20 3:50:01 PM,F,53.765
2/22/20 4:50:01 PM,F,50.151
2/22/20 5:50:01 PM,F,47.439
2/22/20 6:50:01 PM,F,44.727
2/22/20 7:50:01 PM,F,44.727
2/22/20 8:50:01 PM,F,48.344
2/22/20 9:50:01 PM,F,45.631
2/22/20 10:50:01 PM,F,48.344
2/22/20 11:50:01 PM,F,46.535
2/23/20 12:50:01 AM,F,44.727
2/23/20 1:50:01 AM,F,47.439
2/23/20 2:50:01 AM,F,44.727
2/23/20 3:50:01 AM,F,40.203
2/23/20 4:50:01 AM,F,39.297
2/23/20 5:50:01 AM,F,37.487
2/23/20 6:50:01 AM,F,38.392
2/23/20 7:50:01 AM,F,50.151
2/23/20 8:50:01 AM,F,60.085
2/23/20 9:50:01 AM,F,66.398
2/23/20 10:50:01 AM,F,67.3
2/23/20 11:50:01 AM,F,74.507
2/23/20 12:50:01 PM,F,78.107
2/23/20 1:50:01 PM,F,78.107
2/23/20 2:50:01 PM,F,73.606
2/23/20 3:50:01 PM,F,66.398
2/23/20 4:50:01 PM,F,57.377
2/23/20 5:50:01 PM,F,53.765
2/23/20 6:50:01 PM,F,49.247
2/23/20 7:50:01 PM,F,44.727
2/23/20 8:50:01 PM,F,45.631
2/23/20 9:50:01 PM,F,39.297
2/23/20 10:50:01 PM,F,37.487
2/23/20 11:50:01 PM,F,38.392
2/24/20 12:50:01 AM,F,39.297
2/24/20 1:50:01 AM,F,37.487
2/24/20 2:50:01 AM,F,38.392
2/24/20 3:50:01 AM,F,38.392
2/24/20 4:50:01 AM,F,36.581
2/24/20 5:50:01 AM,F,38.392
2/24/20 6:50:01 AM,F,42.917
2/24/20 7:50:01 AM,F,52.862
2/24/20 8:50:01 AM,F,66.398
2/24/20 9:50:01 AM,F,75.407
2/24/20 10:50:01 AM,F,93.388
2/24/20 11:50:01 AM,F,96.978
2/24/20 12:50:01 PM,F,94.285
2/24/20 1:50:01 PM,F,97.875
2/24/20 2:50:01 PM,F,90.694
2/24/20 3:50:01 PM,F,77.207
2/24/20 4:50:01 PM,F,59.182
2/24/20 5:50:01 PM,F,59.182
2/24/20 6:50:01 PM,F,55.571
2/24/20 7:50:01 PM,F,54.668
2/24/20 8:50:01 PM,F,56.474
2/24/20 9:50:01 PM,F,55.571
2/24/20 10:50:01 PM,F,44.727
2/24/20 11:50:01 PM,F,40.203
2/25/20 12:50:01 AM,F,42.013
2/25/20 1:50:01 AM,F,42.917
2/25/20 2:50:01 AM,F,42.013
2/25/20 3:50:01 AM,F,42.013
2/25/20 4:50:01 AM,F,45.631
2/25/20 5:50:01 AM,F,44.727
2/25/20 6:50:01 AM,F,44.727
2/25/20 7:50:01 AM,F,58.28
2/25/20 8:50:01 AM,F,71.805
2/25/20 9:50:01 AM,F,85.303
2/25/20 10:50:01 AM,F,91.592
2/25/20 11:50:01 AM,F,96.978
2/25/20 12:50:01 PM,F,96.081
2/25/20 1:50:01 PM,F,91.592
2/25/20 2:50:01 PM,F,85.303
2/25/20 3:50:01 PM,F,74.507
2/25/20 4:50:01 PM,F,63.693
2/25/20 5:50:01 PM,F,49.247
2/25/20 6:50:01 PM,F,47.439
2/25/20 7:50:01 PM,F,46.535
2/25/20 8:50:01 PM,F,45.631
2/25/20 9:50:01 PM,F,48.344
2/25/20 10:50:01 PM,F,45.631
2/25/20 11:50:01 PM,F,43.822
2/26/20 12:50:01 AM,F,44.727
2/26/20 1:50:01 AM,F,46.535
2/26/20 2:50:01 AM,F,44.727
2/26/20 3:50:01 AM,F,44.727
2/26/20 4:50:01 AM,F,42.917
2/26/20 5:50:01 AM,F,41.108
2/26/20 6:50:01 AM,F,41.108
2/26/20 7:50:01 AM,F,57.377
2/26/20 8:50:01 AM,F,71.805
2/26/20 9:50:01 AM,F,84.404
2/26/20 10:50:01 AM,F,94.285
2/26/20 11:50:01 AM,F,100.566
2/26/20 12:50:01 PM,F,102.359
2/26/20 1:50:01 PM,F,93.388
2/26/20 2:50:01 PM,F,85.303
2/26/20 3:50:01 PM,F,72.706
2/26/20 4:50:01 PM,F,61.889
2/26/20 5:50:01 PM,F,61.889
2/26/20 6:50:01 PM,F,60.987
2/26/20 7:50:01 PM,F,51.958
2/26/20 8:50:01 PM,F,56.474
2/26/20 9:50:01 PM,F,57.377
2/26/20 10:50:01 PM,F,45.631
2/26/20 11:50:01 PM,F,39.297
2/27/20 12:50:01 AM,F,38.392
2/27/20 1:50:01 AM,F,41.108
2/27/20 2:50:01 AM,F,42.917
2/27/20 3:50:01 AM,F,40.203
2/27/20 4:50:01 AM,F,44.727
2/27/20 5:50:01 AM,F,42.917
2/27/20 6:50:01 AM,F,43.822
2/27/20 7:50:01 AM,F,55.571
2/27/20 8:50:01 AM,F,72.706
2/27/20 9:50:01 AM,F,86.201
2/27/20 10:50:01 AM,F,86.201
2/27/20 11:50:01 AM,F,80.807
2/27/20 12:50:01 PM,F,95.183
2/27/20 1:50:01 PM,F,81.706
2/27/20 2:50:01 PM,F,74.507
2/27/20 3:50:01 PM,F,68.201
2/27/20 4:50:01 PM,F,62.791
2/27/20 5:50:01 PM,F,55.571
2/27/20 6:50:01 PM,F,51.055
2/27/20 7:50:01 PM,F,52.862
2/27/20 8:50:01 PM,F,52.862
2/27/20 9:50:01 PM,F,51.055
2/27/20 10:50:01 PM,F,47.439
2/27/20 11:50:01 PM,F,50.151
2/28/20 12:50:01 AM,F,51.055
2/28/20 1:50:01 AM,F,47.439
2/28/20 2:50:01 AM,F,45.631
2/28/20 3:50:01 AM,F,46.535
2/28/20 4:50:01 AM,F,44.727
2/28/20 5:50:01 AM,F,42.013
2/28/20 6:50:01 AM,F,46.535
2/28/20 7:50:01 AM,F,61.889
2/28/20 8:50:01 AM,F,70.904
2/28/20 9:50:01 AM,F,87.1
2/28/20 10:50:01 AM,F,98.772
2/28/20 11:50:01 AM,F,102.359
2/28/20 12:50:01 PM,F,82.605
2/28/20 1:50:01 PM,F,92.49
2/28/20 2:50:01 PM,F,90.694
2/28/20 3:50:01 PM,F,78.107
2/28/20 4:50:01 PM,F,72.706
2/28/20 5:50:01 PM,F,65.497
2/28/20 6:50:01 PM,F,60.987
2/28/20 7:50:01 PM,F,50.151
2/28/20 8:50:01 PM,F,47.439
2/28/20 9:50:01 PM,F,47.439
2/28/20 10:50:01 PM,F,44.727
2/28/20 11:50:01 PM,F,44.727
2/29/20 12:50:01 AM,F,41.108
2/29/20 1:50:01 AM,F,41.108
2/29/20 2:50:01 AM,F,41.108
2/29/20 3:50:01 AM,F,43.822
2/29/20 4:50:01 AM,F,42.917
2/29/20 5:50:01 AM,F,38.392
2/29/20 6:50:01 AM,F,38.392
2/29/20 7:50:01 AM,F,50.151
2/29/20 8:50:01 AM,F,60.987
2/29/20 9:50:01 AM,F,82.605
2/29/20 10:50:01 AM,F,84.404
2/29/20 11:50:01 AM,F,88.897
2/29/20 12:50:01 PM,F,82.605
2/29/20 1:50:01 PM,F,79.007
2/29/20 2:50:01 PM,F,79.007
2/29/20 3:50:01 PM,F,68.201
2/29/20 4:50:01 PM,F,60.085
2/29/20 5:50:01 PM,F,56.474
2/29/20 6:50:01 PM,F,52.862
2/29/20 7:50:01 PM,F,50.151
2/29/20 8:50:01 PM,F,48.344
2/29/20 9:50:01 PM,F,47.439
2/29/20 10:50:01 PM,F,51.055
2/29/20 11:50:01 PM,F,50.151
3/1/20 12:50:01 AM,F,51.055
3/1/20 1:50:01 AM,F,49.247
3/1/20 2:50:01 AM,F,49.247
3/1/20 3:50:01 AM,F,49.247
3/1/20 4:50:01 AM,F,49.247
3/1/20 5:50:01 AM,F,47.439
3/1/20 6:50:01 AM,F,48.344
3/1/20 7:50:01 AM,F,52.862
3/1/20 8:50:01 AM,F,53.765
3/1/20 9:50:01 AM,F,55.571
3/1/20 10:50:01 AM,F,56.474
3/1/20 11:50:01 AM,F,76.307
3/1/20 12:50:01 PM,F,76.307
3/1/20 1:50:01 PM,F,68.201
3/1/20 2:50:01 PM,F,66.398
3/1/20 3:50:01 PM,F,54.668
3/1/20 4:50:01 PM,F,50.151
3/1/20 5:50:01 PM,F,46.535
3/1/20 6:50:01 PM,F,45.631
3/1/20 7:50:01 PM,F,45.631
3/1/20 8:50:01 PM,F,44.727
3/1/20 9:50:01 PM,F,44.727
3/1/20 10:50:01 PM,F,43.822
3/1/20 11:50:01 PM,F,43.822
3/2/20 12:50:01 AM,F,38.392
3/2/20 1:50:01 AM,F,40.203
3/2/20 2:50:01 AM,F,37.487
3/2/20 3:50:01 AM,F,42.013
3/2/20 4:50:01 AM,F,42.013
3/2/20 5:50:01 AM,F,41.108
3/2/20 6:50:01 AM,F,43.822
3/2/20 7:50:01 AM,F,52.862
3/2/20 8:50:01 AM,F,64.595
3/2/20 9:50:01 AM,F,75.407
3/2/20 10:50:01 AM,F,83.505
3/2/20 11:50:01 AM,F,92.49
3/2/20 12:50:01 PM,F,91.592
3/2/20 1:50:01 PM,F,88.897
3/2/20 2:50:01 PM,F,81.706
3/2/20 3:50:01 PM,F,71.805
3/2/20 4:50:01 PM,F,55.571
3/2/20 5:50:01 PM,F,49.247
3/2/20 6:50:01 PM,F,46.535
3/2/20 7:50:01 PM,F,40.203
3/2/20 8:50:01 PM,F,40.203
3/2/20 9:50:01 PM,F,36.581
3/2/20 10:50:01 PM,F,37.487
3/2/20 11:50:01 PM,F,37.487
3/3/20 12:50:01 AM,F,40.203
3/3/20 1:50:01 AM,F,42.013
3/3/20 2:50:01 AM,F,37.487
3/3/20 3:50:01 AM,F,38.392
3/3/20 4:50:01 AM,F,36.581
3/3/20 5:50:01 AM,F,33.864
3/3/20 6:50:01 AM,F,33.864
3/3/20 7:50:01 AM,F,56.474
3/3/20 8:50:01 AM,F,73.606
3/3/20 9:50:01 AM,F,87.1
3/3/20 10:50:01 AM,F,97.875
3/3/20 11:50:01 AM,F,104.152
3/3/20 12:50:01 PM,F,103.256
3/3/20 1:50:01 PM,F,96.081
3/3/20 2:50:01 PM,F,91.592
3/3/20 3:50:01 PM,F,85.303
3/3/20 4:50:01 PM,F,69.102
3/3/20 5:50:01 PM,F,58.28
3/3/20 6:50:01 PM,F,48.344
3/3/20 7:50:01 PM,F,46.535
3/3/20 8:50:01 PM,F,47.439
3/3/20 9:50:01 PM,F,44.727
3/3/20 10:50:01 PM,F,42.917
3/3/20 11:50:01 PM,F,41.108
3/4/20 12:50:01 AM,F,40.203
3/4/20 1:50:01 AM,F,39.297
3/4/20 2:50:01 AM,F,38.392
3/4/20 3:50:01 AM,F,37.487
3/4/20 4:50:01 AM,F,36.581
3/4/20 5:50:01 AM,F,35.676
3/4/20 6:50:01 AM,F,37.487
3/4/20 7:50:01 AM,F,55.571
3/4/20 8:50:01 AM,F,70.003
3/4/20 9:50:01 AM,F,79.907
3/4/20 10:50:01 AM,F,87.999
3/4/20 11:50:01 AM,F,97.875
3/4/20 12:50:01 PM,F,92.49
3/4/20 1:50:01 PM,F,89.796
3/4/20 2:50:01 PM,F,82.605
3/4/20 3:50:01 PM,F,74.507
3/4/20 4:50:01 PM,F,63.693
3/4/20 5:50:01 PM,F,58.28
3/4/20 6:50:01 PM,F,51.055
3/4/20 7:50:01 PM,F,47.439
3/4/20 8:50:01 PM,F,44.727
3/4/20 9:50:01 PM,F,43.822
3/4/20 10:50:01 PM,F,42.013
3/4/20 11:50:01 PM,F,42.013
3/5/20 12:50:01 AM,F,44.727
3/5/20 1:50:01 AM,F,39.297
3/5/20 2:50:01 AM,F,37.487
3/5/20 3:50:01 AM,F,37.487
3/5/20 4:50:01 AM,F,39.297
3/5/20 5:50:01 AM,F,39.297
